gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000169223.14,LMAN2,1211.503380489421,0.29152818135452907,0.08861589811334358,1.4017537802622803e-4,0.01222173582686291
ENSG00000169220.17,RGS14,11.948539168131914,0.046524907893234525,0.14070802530419366,0.03795937273407571,0.38317642563751375
ENSG00000131187.9,F12,93.89592436165476,0.012382250852653319,0.12064740476688052,0.7883809315064606,0.9849356613585252
ENSG00000198055.10,GRK6,362.5421608438283,-0.0902434817421795,0.12143693196345985,0.21068369439224177,0.7375057064535777
ENSG00000131188.11,PRR7,121.4096891472178,0.11969738335837003,0.18158727030174948,0.07284312303312886,0.5087406761446709
ENSG00000113758.13,DBN1,1238.6723848512893,0.213808066430891,0.1357413520876894,0.02008665674970952,0.2863623930119303
ENSG00000279821.1,RP11-1334A24.5,7.071462305270583,0.027890564134798176,0.1338198545390431,0.030620734958711236,0.3472476401914962
ENSG00000196923.13,PDLIM7,747.3863891787274,-0.006814319956275081,0.09553951576931399,0.8813948823317861,0.9931170282578675
ENSG00000146094.13,DOK3,8.96506283261087,0.0071015304488166505,0.13014386742426726,0.3065726742840686,0.823140946194983
ENSG00000183258.11,DDX41,677.0179925307358,0.04705422721414696,0.09055975658245416,0.4798941842636021,0.9081689034900005
ENSG00000146067.15,FAM193B,89.77097544558336,0.03265994845217459,0.12697009285708677,0.4491195812718546,0.8960620916934052
ENSG00000184840.11,TMED9,2743.7589351565,0.18409760050536916,0.11410211476068136,0.025408706162807354,0.3213180820052773
ENSG00000027847.13,B4GALT7,89.22832589010333,0.03948123378007003,0.12801971267831433,0.3927217851531278,0.8697927681914139
ENSG00000247679.2,RP11-1277A3.1,2.392460571424367,0.0038169804229422283,0.12995419304978745,0.8441719076819393,0.991110699057565
ENSG00000246596.6,RP11-1277A3.2,13.721713344836559,-0.036136604555563875,0.13573388330511968,0.08702229111270668,0.546184980872659
ENSG00000170089.15,RP11-423H2.1,1126.1067533709781,-0.1840746719439235,0.1818777629640161,0.046017891869030846,0.4170632652085777
ENSG00000249684.5,RP11-423H2.3,14.394477879830829,-0.02217432127693297,0.1308070917116334,0.3115150286696746,0.8256057167522443
ENSG00000249129.1,SUDS3P1,217.9266152402939,-0.017146748640872924,0.13128077981029573,0.09244170932578193,0.5590556073276977
ENSG00000204677.10,FAM153C,4.933299986654705,0.009205584658694803,0.13003547076366526,0.3701179383282271,0.8585562713074152
ENSG00000145911.5,N4BP3,299.54987880035384,0.024742788058040432,0.11299516357609068,0.6736077125408144,0.9708750172808032
ENSG00000145916.18,RMND5B,530.0678061583957,0.16362036476405376,0.1250635305323618,0.04778233291020292,0.42448765878633776
ENSG00000145912.8,NHP2,4509.485715285637,0.09014342468525757,0.11465068951662694,0.2137648810406757,0.7402850507294501
ENSG00000251211.1,RP11-889L3.4,8.802937021779838,4.324334263048518e-4,0.12996600942614545,0.9573022029584762,0.9989366435492332
ENSG00000197451.11,HNRNPAB,5012.4908978956655,-0.08871169306029346,0.05688550427012215,0.08276116638147098,0.5360022615699447
ENSG00000175309.14,PHYKPL,103.2560776659379,-0.005473645777546123,0.1141979262401929,0.9182547678217647,0.9968345374908022
ENSG00000050767.15,COL23A1,9.415321400886107,0.02949499228600179,0.13394027762460092,0.07200827121566603,0.5048185559025278
ENSG00000113240.12,CLK4,52.821041850591975,0.018406582737335222,0.12620063164521106,0.6118518623734412,0.957309727344108
ENSG00000169131.11,ZNF354A,257.570009263523,-0.09890488268524629,0.15874589400210307,0.11797675503239459,0.6057577069858512
ENSG00000178338.10,ZNF354B,135.3702938779461,0.07882926150149648,0.1660771596388485,0.002622643509640413,0.09025008690358378
ENSG00000198939.7,ZFP2,7.293049230540661,-0.013979609377454209,0.12993527122442164,0.4187345156405893,0.8816885277263058
ENSG00000178187.7,ZNF454,43.41170492759435,0.014929235564925208,0.13012015939893545,0.37736763912169685,0.8617608021626049
ENSG00000113262.14,GRM6,1.4295228836640084,0.003255445340066634,0.12985891391497426,0.5505130557866913,0.9419322932416322
ENSG00000234284.6,ZNF879,22.79984408824699,0.029673613415843913,0.13157102513240662,0.30235906188410777,0.8204966070562156
ENSG00000177932.6,ZNF354C,78.94826007746512,-0.10565287983673412,0.17309243745170944,0.07772192360229514,0.5207455851055679
ENSG00000087116.14,ADAMTS2,7.283550112053862,5.834324095729535e-4,0.1299672889072575,0.4213031400792247,0.8834775046980053
ENSG00000176783.14,RUFY1,419.226449886805,-0.09740887232441645,0.10606219610417435,0.18216774497645336,0.7084388835271772
ENSG00000169045.17,HNRNPH1,4171.609968781181,-0.050247839787259496,0.07709829203786114,0.42719967472686193,0.8865281604804321
ENSG00000250999.1,RP11-1379J22.5,2.3961481793015023,0.0030530581945757422,0.12971584118426413,0.701762911465692,0.9743245625044389
ENSG00000127022.14,CANX,8752.9018555438,-0.2572108171983329,0.13212372880991585,0.0069835241062519825,0.1627043366025997
ENSG00000225051.5,HMGB3P22,4.860340952634298,-0.018421298911886486,0.13097659077665413,0.23845199685523036,0.7647023021126846
ENSG00000161021.11,MAML1,336.1249371952905,0.04063502104819861,0.11859182325984956,0.48440903758228526,0.9089422268162836
ENSG00000213316.9,LTC4S,2.719163988053277,0.008313947445520086,0.13020975104878843,0.33402801379629626,0.8394882254860707
ENSG00000161013.16,MGAT4B,734.3513552111903,0.08590829333834134,0.11866700011249563,0.24333965446454414,0.7679543492310008
ENSG00000161011.19,SQSTM1,3657.8489414981505,0.16975461929920097,0.06799240198875954,0.0053306895710311455,0.14019791619975472
ENSG00000161010.14,MRNIP,81.45075252520506,0.04844534113427966,0.1310673274993599,0.31736857202403457,0.8310152675319079
ENSG00000245317.2,CTC-241N9.1,7.330106084809764,-0.012852808618275655,0.13016897110763248,0.3572555839878793,0.8518529034285652
ENSG00000197226.12,TBC1D9B,717.3667512801127,-0.17584883328051867,0.125283810606719,0.03316027816879473,0.36044962028602695
ENSG00000113269.13,RNF130,343.3605031456802,0.07299785715108709,0.14165804208288743,0.19140602583612906,0.7197096753933269
ENSG00000146090.15,RASGEF1C,4.318228267450639,-0.014771322298788534,0.13070608736666256,0.2288229858739475,0.7555785469216396
ENSG00000050748.17,MAPK9,573.8249222893522,-0.2876875367902578,0.16368534117165232,0.007923577936122734,0.1767956521693971
ENSG00000248367.1,CTB-129O4.1,4.25957852955725,-0.03115988677104767,0.13465880363092023,0.04825169178993925,0.4259189875295719
ENSG00000131459.12,GFPT2,87.37834360601704,0.047881460286865914,0.12744827696902708,0.365348539806182,0.8564944429167327
ENSG00000113300.11,CNOT6,563.6000998538575,0.12484277110675317,0.11381563032774047,0.11560558552205971,0.6012226788456163
ENSG00000037280.15,FLT4,36.620710843173335,0.016202873027799592,0.12732123463955053,0.602695135558801,0.9552177372234302
ENSG00000131446.16,MGAT1,356.2688000896653,0.09774811224914041,0.1331981373780656,0.17144642757616918,0.6956772897827183
ENSG00000280161.1,CTC-205M6.1,26.079380785527533,-0.013604942256651483,0.12787651489709054,0.6252414889648095,0.959044909339045
ENSG00000278970.1,HEIH,95.94918130514405,0.07933065932556635,0.15485553386996795,0.09667387432249396,0.5676864349313367
ENSG00000245060.6,LINC00847,60.968441236631726,-0.005605564617877242,0.12151508542861195,0.8933744961500852,0.9931170282578675
ENSG00000196670.13,ZFP62,243.02147091174106,-0.020551345974364237,0.10991837317332823,0.7290332468148941,0.9780009767842652
ENSG00000165810.16,BTNL9,5.516458580417367,0.003260373382594633,0.12954608362152517,0.774746931540893,0.9835482045367278
ENSG00000248473.1,LINC01962,4.761628222203661,-0.0055453722351019455,0.12999406715614237,0.34346797018448283,0.8434333764079104
ENSG00000250222.1,CTC-338M12.5,23.008302817818574,0.02015932880139693,0.12947810269079754,0.44020550943319986,0.8931559139025262
ENSG00000146054.17,TRIM7,30.480606620589256,-0.05793427958502591,0.14139527576167357,0.15428550426557305,0.6699131044531034
ENSG00000146063.19,TRIM41,185.08235311654684,0.025121212501200918,0.11082656194594948,0.6598122146180105,0.9672112625414823
ENSG00000204628.11,RACK1,5975.710368939602,-0.022574958127848866,0.09475978067046484,0.6689842305303453,0.969407587324037
ENSG00000233937.6,CTC-338M12.4,31.146624086593707,0.04930754647450951,0.13898424064056514,0.14117559877789884,0.6479333604201335
ENSG00000183718.5,TRIM52,46.28748561266508,-0.035177199189420645,0.13096229041103274,0.3335665588973058,0.8394882254860707
ENSG00000248275.1,TRIM52-AS1,40.36612651436812,-0.027064729923945728,0.12779389143301595,0.47207393787865654,0.9038495709280826
ENSG00000238035.8,AC138035.2,5.05489307645485,-2.122278973608896e-4,0.12997175473601702,0.9693547482915403,0.9989366435492332
ENSG00000217929.3,CICP18,0.9236059271363265,-2.1206396322905085e-4,0.12997264523893987,0.7136476159509326,0.9763849791376799
ENSG00000112679.14,DUSP22,76.0104013338998,-0.04489808876143536,0.12639635116837641,0.38463061043670244,0.8658273341753199
ENSG00000112685.13,EXOC2,252.52959734398254,2.1821438601183184e-4,0.1081326482471921,0.9991718252227563,0.9997283738916264
ENSG00000188996.4,HUS1B,1.9454903028634412,0.002429202236539694,0.12982872442843477,0.7458506190560478,0.9803204773061615
ENSG00000164379.6,FOXQ1,3.561949558744889,0.004178606567443123,0.12977010205269024,0.6909060519731092,0.9721050516807938
ENSG00000054598.6,FOXC1,81.86413147678596,0.1584604017074101,0.2869548388390804,0.014926820026169407,0.2453160733120595
ENSG00000112699.10,GMDS,154.13608376847094,-0.026075065407097028,0.11371380562813602,0.6727764470704106,0.9702997445785456
ENSG00000250903.8,GMDS-AS1,13.010934965560606,-0.0177258385532037,0.129366266989564,0.46873210084023803,0.9028784329769943
ENSG00000145949.9,MYLK4,3.114753412127106,-0.007986743006280793,0.129941794291627,0.44389636166893925,0.893705743202835
ENSG00000124535.15,WRNIP1,300.3060298456881,0.03217607147293622,0.1048441314998819,0.5950392355219496,0.9550014599585918
ENSG00000021355.12,SERPINB1,148.19665247224557,0.04231415164815675,0.11805949096288837,0.47789813054254154,0.9065882478546492
ENSG00000170542.5,SERPINB9,16.814431223897966,0.04253940286310397,0.13748696258995566,0.1099604919132331,0.5899858168282385
ENSG00000124570.17,SERPINB6,282.9041902160317,-0.42875437233819436,0.17543196767433253,9.588344855462062e-4,0.04794496103249277
ENSG00000244041.7,LINC01011,8.32527175067345,0.02548364544344278,0.132682144048236,0.11664423525936546,0.6032765945085145
ENSG00000124588.19,NQO2,299.0858974325835,-0.0901217521405394,0.11020554468061114,0.218142211090362,0.7460945426154174
ENSG00000271361.1,HTATSF1P2,13.895184017873099,-0.03338785777267608,0.13347982813696563,0.19916135801087292,0.7283687012991392
ENSG00000137275.13,RIPK1,191.94743117975156,0.02478436634910854,0.11427091116977661,0.6664747533500615,0.9692008341727186
ENSG00000272277.1,RP1-40E16.12,14.364796754402,0.02705462933216643,0.13168447019666238,0.27285532740823115,0.7989206493447613
ENSG00000137274.12,BPHL,109.12708663810689,-0.013305138407642641,0.11424907616851353,0.8132722945038007,0.9880058058001894
ENSG00000137267.5,TUBB2A,684.1018970100955,0.31797614364496407,0.3189312370068163,0.013990586884281923,0.23656951416404595
ENSG00000137285.9,TUBB2B,23.979885772734207,-0.01757008939082549,0.12987747686951595,0.4123214785570729,0.8797009368400377
ENSG00000180822.11,PSMG4,201.6469336512472,0.005383528474895398,0.10930068656373546,0.9168166272577317,0.9968345374908022
ENSG00000137266.14,SLC22A23,70.23312802424219,0.11173893899896037,0.19140549849659735,0.03636823049522336,0.377207033011158
ENSG00000168994.13,PXDC1,15.444834186535283,0.015647733060273887,0.12960546088783775,0.4558782955795764,0.8992709262812286
ENSG00000270504.1,RP11-420L9.5,2.9844341511884696,-0.002869965082770376,0.12960442115445228,0.788906793183527,0.9849356613585252
ENSG00000145945.5,FAM50B,43.8957443958974,-0.012529130273402037,0.1251577998597903,0.7280790798860177,0.9780009767842652
ENSG00000260604.2,RP1-140K8.5,41.63383782762837,-0.04096054708925171,0.13454686982017758,0.2223971562453994,0.7502197404011474
ENSG00000112739.16,PRPF4B,398.8816024521064,-0.0769495103863898,0.12430796336768953,0.2548328417343936,0.7790269462346685
ENSG00000198721.12,ECI2,106.29807856064502,-0.05263189549814463,0.13007302784147642,0.3242675814734772,0.8356985030140703
ENSG00000153046.17,CDYL,366.681624570814,-0.06010971274765943,0.1031961259459474,0.38542731024974974,0.8662180429232811
ENSG00000124787.13,RPP40,168.58899461187033,-0.002345427577160412,0.11243681832799816,0.9588603829083348,0.9989366435492332
ENSG00000272142.1,RP11-428J1.5,8.622267507768237,0.01850254543082983,0.13158822195678002,0.061955665916517196,0.47337712754504396
ENSG00000219607.3,PPP1R3G,3.24343690313547,0.012938358546067296,0.13035126065713806,0.29530041738501195,0.8145711146799812
ENSG00000214113.10,LYRM4,147.94015363007858,-0.022459380811347792,0.11762844058834045,0.6739243378906603,0.9709272221971124
ENSG00000145982.11,FARS2,104.45085020869266,0.027689970901371864,0.11903347973395836,0.604208481271929,0.9557118157913314
ENSG00000216863.9,LY86-AS1,64.7134490196584,3.816413535124658e-4,0.12996444604347063,0.8658960634820811,0.9926048354917706
ENSG00000261211.1,RP1-80N2.3,5.780460077758355,-0.019788088426434022,0.13138043310689157,0.18452164591361161,0.7105086378434202
ENSG00000124782.19,RREB1,247.867999492521,0.05394045427613721,0.1362527205420796,0.22728326628489645,0.7536165506376666
ENSG00000225092.2,RP11-405O10.2,1.4246475210508098,0.006922448113474888,0.13012743345500355,0.3605277890390112,0.8528863359964489
ENSG00000124783.12,SSR1,2220.822547925099,-0.026148622849476878,0.10858750941976338,0.6460622251185664,0.9654079624814396
ENSG00000164304.15,CAGE1,1.2156880003322952,0.009404500918990586,0.13029524557699845,0.28084460192130556,0.804502782969147
ENSG00000220472.1,RP11-69L16.5,3.924671678933215,-0.007006836298972043,0.13017276178627454,0.21284457005585009,0.739634608644442
ENSG00000124784.8,RIOK1,237.63416506096758,-0.06825501677775252,0.12180966906145331,0.3456768330621607,0.8457358965262315
ENSG00000261189.1,RP3-512B11.3,8.021512456992761,-0.023490993268854305,0.13217036575680977,0.1488691881620351,0.6616239343968023
ENSG00000096696.13,DSP,1472.7441628041518,-0.005298932154521904,0.09033861764145368,0.9356084008544395,0.9989366435492332
ENSG00000168566.12,SNRNP48,172.47382038336676,-0.03275422359782259,0.11739119505032625,0.5601210810959409,0.944788907467222
ENSG00000153162.8,BMP6,3.645226215679132,-7.621721109151866e-4,0.12945812184433197,0.9454791670506255,0.9989366435492332
ENSG00000239264.8,TXNDC5,1612.5229492840735,-0.17997223466231116,0.0797327730049832,0.007199923011369282,0.16538646681998262
ENSG00000259040.5,BLOC1S5-TXNDC5,9.033946843728593,0.0033203665340632736,0.13002907781569256,0.18452265564353101,0.7105086378434202
ENSG00000188428.19,BLOC1S5,105.22360704131891,-0.08763901109066609,0.148897912851342,0.14551193195208934,0.6557932744601764
ENSG00000265818.1,EEF1E1-BLOC1S5,91.47530986701965,4.4959527619594996e-4,0.12996455489069586,0.8842304152856432,0.9931170282578675
ENSG00000124802.11,EEF1E1,233.23477593926813,0.04447396017052531,0.12645670340682222,0.39177224040545844,0.8689226761826461
ENSG00000124786.9,SLC35B3,105.80442899128728,0.02513708344878952,0.11965474819576252,0.6338903000374234,0.9619889734706786
ENSG00000181355.20,OFCC1,1.8935576079697078,-0.0017098708088130097,0.12958013531094167,0.8657810537100419,0.9926048354917706
ENSG00000137203.10,TFAP2A,27.691853644038222,-0.0113651764082738,0.12748956782745363,0.6639130015438278,0.9682446412869837
ENSG00000183674.11,LINC00518,6.982250210250118,4.769826756955264e-4,0.12996618074899116,0.6990729880938721,0.9733877362840855
ENSG00000111846.16,GCNT2,3.6340698060180894,-0.016643528794265262,0.13089900977593777,0.2133684234557038,0.7399106159333606
ENSG00000137434.11,C6orf52,40.55847054748266,-0.012464388900589178,0.12339132326879132,0.7588980952071391,0.9826545533782135
ENSG00000111845.4,PAK1IP1,470.8560093804604,-0.08169798422653655,0.11052280611679544,0.25036160312455,0.7739193730728432
ENSG00000111843.13,TMEM14C,551.731047923164,-0.27113590413169475,0.15162989958092224,0.008401318931014552,0.1818227613949571
ENSG00000137210.13,TMEM14B,825.3245589731282,0.08866581545826867,0.09671736661360354,0.20250881888938627,0.7320720293238168
ENSG00000111837.11,MAK,4.7079444245511555,0.0019182684563317255,0.12968567106414564,0.8283086323190072,0.9894685417803001
ENSG00000197977.3,ELOVL2,49.79602797877265,-0.002667406250448176,0.1235624532070027,0.9428656430505028,0.9989366435492332
ENSG00000224531.5,SMIM13,123.9177396406689,0.037662344315157366,0.12359255155144101,0.46907836607476666,0.9029434903879403
ENSG00000111859.16,NEDD9,151.56338562787093,0.04323757072486687,0.12032979299445072,0.45973052205950743,0.8995390327660092
ENSG00000205269.5,TMEM170B,53.44857384702147,0.0017591396717634605,0.12629836142076886,0.9516738608314461,0.9989366435492332
ENSG00000095951.16,HIVEP1,166.88552062754064,0.06438001105114995,0.13049790854803414,0.2814104602841889,0.8054352365148567
ENSG00000078401.6,EDN1,134.16391777804918,-0.012153245896166584,0.11028974835447533,0.8458386092089096,0.9911200163093775
ENSG00000212802.4,RPL15P3,0.04174816505737936,-1.418882700510534e-4,0.12997439985296244,0.9011899051534866,0.9944863787135243
ENSG00000145979.17,TBC1D7,260.75082531833306,0.019182689001241683,0.1077863078636675,0.746238962114305,0.9803204773061615
ENSG00000145990.10,GFOD1,94.00321665347155,-0.06159769128324804,0.1394517168029568,0.21789360259445278,0.7459903491389104
ENSG00000124523.15,SIRT5,124.34071278161058,0.020499859365393218,0.1130863183391785,0.7199412596701082,0.9780009767842652
ENSG00000261071.1,RP1-223E5.4,38.98084737113508,0.015812804937636222,0.1259644376648593,0.6552977211763531,0.9664373636015856
ENSG00000225921.6,NOL7,648.7731371357069,-0.06447821310628174,0.09820466471254792,0.34689861176052345,0.845844952226725
ENSG00000010017.12,RANBP9,326.98510592369087,-0.33271354497687666,0.19671838519379478,0.006667258475450605,0.15901118510478882
ENSG00000050393.11,MCUR1,293.57317391472617,-0.047539498214097704,0.1074134653734046,0.4836148160046421,0.9087951605702883
ENSG00000112149.9,CD83,12.724914626228099,-0.009096032301275108,0.1277577984571463,0.7287264524237678,0.9780009767842652
ENSG00000234261.3,RP11-146I2.1,1.7558300981647823,0.0066134825743008755,0.13013353056444055,0.33052492764582675,0.8388213121324113
ENSG00000271888.1,RP11-560J1.2,6.001192323146054,-0.008218382121459658,0.12961267439151938,0.5656310479128325,0.9460815086476289
ENSG00000008083.13,JARID2,266.7419751043182,0.04655699205705558,0.1122893985676389,0.4639319221588863,0.9008333280445437
ENSG00000047579.19,DTNBP1,217.18911068654575,-0.043807153784492917,0.12240838760214472,0.4359897706393598,0.8916428120216177
ENSG00000007944.14,MYLIP,147.88112228896702,-0.015935255857713992,0.1186959138370723,0.7507887441662676,0.9817312118105745
ENSG00000218073.1,RP1-13D10.2,3.5290927709025977,-0.007265329667108549,0.13000938382582558,0.3590728523559113,0.852393778845788
ENSG00000137198.9,GMPR,8.545057704668041,0.012166827629013794,0.1294101178100267,0.5190236998977233,0.9273147723555604
ENSG00000282024.1,RP3-467D16.3,1.811998010304384,-1.45706404784762e-4,0.1299722831717899,0.8740803704256592,0.9931170282578675
ENSG00000124788.17,ATXN1,248.65139687995156,-0.09745068140604067,0.1463430584036762,0.15221688210315756,0.6670582710951499
ENSG00000229931.1,RP1-151F17.1,13.031063110787331,-0.016808727010467178,0.1299476676025471,0.40492063018278984,0.8753291663742819
ENSG00000272341.1,RP1-151F17.2,13.118663811501426,-2.485530567176395e-4,0.12997137970488418,0.7245399406396094,0.9780009767842652
ENSG00000112183.14,RBM24,9.134778237612883,0.014435416518906742,0.1296734653628791,0.45738116053114797,0.8993028673301132
ENSG00000112186.11,CAP2,100.25634064426212,0.0318295613097934,0.1193060309308154,0.5584212830970905,0.9442525471168055
ENSG00000137414.5,FAM8A1,143.8684799044386,0.04045418347903338,0.12425020795564443,0.4370606619995929,0.8920815812608665
ENSG00000124789.11,NUP153,464.82874400638246,0.016006154721213948,0.10685755588073431,0.7924914893783238,0.9852309180594501
ENSG00000272269.1,RP11-500C11.3,9.737773467500794,-0.005297997682853017,0.12873752952947298,0.7794057077617587,0.9849356613585252
ENSG00000137177.19,KIF13A,163.3141293289558,-0.103534968004229,0.14712633373266362,0.14328783866332231,0.6522755818320474
ENSG00000187566.5,NHLRC1,22.85750295170932,0.027455814938921328,0.1311423437479794,0.31045431559609715,0.8243383563043983
ENSG00000137364.4,TPMT,106.20297689714683,-0.003188134279706565,0.1178113475856471,0.9491436913483697,0.9989366435492332
ENSG00000165097.13,KDM1B,234.63033028666507,-0.23442606895434243,0.1935756492839891,0.02383050547422815,0.3101937462562031
ENSG00000124795.14,DEK,2015.6640053028614,-0.0972119579559121,0.10500200212311736,0.18068606954888433,0.7072704003718913
ENSG00000137393.9,RNF144B,36.305271005441206,0.01082272614147088,0.12659034035761182,0.7252029911847775,0.9780009767842652
ENSG00000228412.7,RP4-625H18.2,5.7614029779624545,0.04057908801463817,0.13864785578728414,0.012650943049713956,0.22684722182201994
ENSG00000172201.11,ID4,14.911083742278683,0.002622966223974162,0.12899291606184676,0.8842748994430802,0.9931170282578675
ENSG00000172197.10,MBOAT1,86.13571952031099,0.007837059147594885,0.11874511985305083,0.8739965955545166,0.9931170282578675
ENSG00000112242.14,E2F3,184.09960972401473,0.06282701686189594,0.13143476470089638,0.2717802406561214,0.7974499286027292
ENSG00000240869.3,RN7SL128P,0.912861398836045,-1.481693794017892e-4,0.12997276751801445,0.8317422191831142,0.9896479617470693
ENSG00000145996.11,CDKAL1,101.97810070735024,0.03290657520469381,0.11743110195340535,0.5636633016141445,0.9455111231297401
ENSG00000124766.6,SOX4,830.683731261694,0.03156190855426634,0.09592168227456774,0.640291299943909,0.9638987216471392
ENSG00000220771.2,BOLA2P3,28.732355789429803,-0.005990439550453091,0.1300057124166418,0.6478787088783813,0.9661628776791599
ENSG00000272168.6,CASC15,282.7577613478225,-0.010337812794602132,0.1302369057601758,0.27859897847453563,0.8029183549762678
ENSG00000146038.11,DCDC2,199.18516255487202,-0.22125925164485064,0.223808136150363,0.029671485206585517,0.3415153511722513
ENSG00000124532.14,MRS2,291.9878527794488,0.24001619630864396,0.15959293642101016,0.017054700905579024,0.26296445696730986
ENSG00000112293.14,GPLD1,10.100887419647135,0.011276063827408131,0.12920684929063386,0.5608204606731564,0.944788907467222
ENSG00000112294.12,ALDH5A1,347.48279582668664,-0.13017618150439333,0.13234580079076336,0.10392863481258799,0.579008016982762
ENSG00000137261.13,KIAA0319,23.427943175852135,-0.03836824640617397,0.1354594231860786,0.14687710610950938,0.6585710601934376
ENSG00000111802.13,TDP2,331.2327392630103,0.051864734066552745,0.10804035357540086,0.44296974598765887,0.8936478498929337
ENSG00000112304.10,ACOT13,211.5378357042038,0.2661434244058465,0.26758265970212985,0.020085142585562744,0.2863623930119303
ENSG00000272345.1,RP1-30M3.5,1.327074777670636,-1.832308955344921e-4,0.1299723447840715,0.8213823297803798,0.9894374188468994
ENSG00000112308.12,C6orf62,712.7450104867471,0.09133550679282525,0.12044069819051016,0.20309211707524313,0.7326532969625821
ENSG00000112312.9,GMNN,393.93415667376115,0.0686416365560985,0.10340378809484245,0.3261659876297738,0.8371498741320977
ENSG00000168405.15,CMAHP,4.262500332417134,-0.006545787388318204,0.1297479993578771,0.5378917700444159,0.9376921836035362
ENSG00000219682.4,RP3-425P12.4,18.129349735228015,-0.0024263692764644675,0.1299997207249038,9.050932186948569e-4,0.04627247278079058
ENSG00000079691.17,CARMIL1,248.8533689040382,0.03327950715670072,0.10767014439776,0.5978232608536456,0.9550014599585918
ENSG00000272462.2,U91328.19,22.72633352234188,0.08436741318727273,0.17362868995845873,1.2163823821517784e-4,0.011035291278076969
ENSG00000010704.18,HFE,11.712794811105658,0.02551778884796696,0.13143471847839489,0.27164143500379034,0.7974499286027292
ENSG00000187475.5,HIST1H1T,6.411677223380277,0.003926709192426946,0.1290700822599713,0.8031015077040186,0.9863544358656473
ENSG00000274290.2,HIST1H2BE,634.4716849299747,0.1617636798174116,0.2221071574257425,0.04459249798699213,0.41041086551251255
ENSG00000124575.6,HIST1H1D,1939.6565294847594,0.0893200625546928,0.1021598549192323,0.2067659654464314,0.735978134898815
ENSG00000274618.1,HIST1H4F,627.3039753417543,0.07150228154139954,0.12348959477203911,0.2876414783278286,0.809540193957591
ENSG00000218690.2,HIST1H2APS4,11.395204392098217,-0.013122166249113892,0.12943566599957018,0.4875463003196032,0.9103470231970355
ENSG00000124508.16,BTN2A2,38.040869137194626,-0.012905513045351747,0.12882835434605117,0.5696989332417057,0.9480135687483449
ENSG00000124549.14,BTN2A3P,4.064740507837645,0.0041779022360752946,0.12922006057882496,0.7747591503657782,0.9835482045367278
ENSG00000112763.15,BTN2A1,110.7416159157893,0.03656642005724424,0.12305995175390833,0.4787366597086161,0.9071423322427375
ENSG00000228223.2,HCG11,26.465472413302283,-0.046722995593365624,0.14159586356321735,0.016175988190891943,0.25510910963388234
ENSG00000261353.1,CTA-14H9.5,1.3240902586932783,-1.480588205159241e-4,0.1299723984083669,0.933159818744776,0.9989366435492332
ENSG00000182952.4,HMGN4,247.8173732868404,-0.4493695504661128,0.17963048960186284,7.97338776795535e-4,0.042819539195805494
ENSG00000146109.4,ABT1,268.73998000053035,0.4781506161363264,0.1716549641416471,3.1550429076064145e-4,0.022820726128169305
ENSG00000181315.10,ZNF322,162.17238534090808,0.9201080059406794,0.3575247545528509,4.060669297754791e-4,0.0271159117455648
ENSG00000261584.1,RP11-457M11.5,433.327762019029,-0.024273611434284477,0.13107738329706917,0.2983319516196253,0.8169111047169709
ENSG00000241549.8,GUSBP2,10.929739143864062,0.07085646264056505,0.1595435137352566,1.956285363030726e-4,0.01597306998914588
ENSG00000224843.6,LINC00240,0.6687712302782426,-1.8087304862766013e-4,0.12997279304395754,0.7657120251703502,0.9833735423935432
ENSG00000272468.1,RP1-86C11.7,4.091506959888144,0.01441788803950544,0.13083175707403596,0.12041037864175896,0.6101279307157308
ENSG00000112812.15,PRSS16,17.20601616529795,0.006689438127623986,0.12865770838394777,0.7329577245169605,0.9780009767842652
ENSG00000204789.4,ZNF204P,7.78540604895839,-0.009319397542037018,0.12988579377471754,0.4536550413922488,0.8984314919931231
ENSG00000124613.8,ZNF391,31.156472823239312,-0.056910205781670435,0.1439307109274906,0.08752597962036077,0.5481970613391005
ENSG00000096654.15,ZNF184,60.61993684113491,-0.0025935840200527983,0.12277281040969022,0.9495190682972247,0.9989366435492332
ENSG00000281706.2,LINC01012,8.755383126644832,0.011713457566195724,0.1297542133843337,0.45746237845567234,0.8993028673301132
ENSG00000216915.2,GPR89P,2.2089033159169764,-0.009691477521354217,0.13032978616038923,0.2920794239006688,0.8118434034779547
ENSG00000196747.4,HIST1H2AI,4976.284125857138,0.14995928397735817,0.17053899598854264,0.07239724946964474,0.5066115279404864
ENSG00000275379.1,HIST1H3I,653.4142207408572,0.02154725583800024,0.10087570819742162,0.7441721210707938,0.9801703923445277
ENSG00000272009.1,RP1-313I6.12,3.944926244628418,0.022286831710182635,0.132179749701076,0.0971732777720549,0.5689971214792905
ENSG00000197279.3,ZNF165,66.4228628483369,-0.014248973351798838,0.12365016206952861,0.72126450038711,0.9780009767842652
ENSG00000219891.2,ZSCAN12P1,5.712234256304474,-0.004665816686305929,0.12939700026151724,0.7416982724014287,0.9799153382636916
ENSG00000269293.2,ZSCAN16-AS1,11.975782345597915,0.014620158040357198,0.13024743382037893,0.3467562174549512,0.8458305159252555
ENSG00000196812.4,ZSCAN16,54.5039348189309,-0.059413054054991095,0.13932733906285585,0.19938383806108795,0.7283697389760193
