gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000181744.8,C3orf58,208.30595303028267,0.019577286183991217,0.14018184064804312,0.8156374713575384,0.9822071028610788
ENSG00000261051.1,RP11-274H2.5,2.2342095620197155,-2.4302770712298255e-4,0.16691165461065463,0.6649178805643667,0.9555001905645274
ENSG00000152952.11,PLOD2,990.733216054501,-0.03670314009361673,0.12210841899898621,0.6499670404755005,0.9525880338691353
ENSG00000188313.12,PLSCR1,291.8596138531844,0.2348294618282042,0.1597446015628406,0.032221100733942395,0.28736432779688625
ENSG00000174963.17,ZIC4,19.188002757213464,-0.007620021199783864,0.1654876717662463,0.7454742307444308,0.9726518826149576
ENSG00000152977.9,ZIC1,91.57770218698731,0.03177229811964503,0.157278807732397,0.5998509542278301,0.9405517841511573
ENSG00000241627.3,UBQLN4P1,112.01631699500405,0.006692554217693578,0.16686138477756096,0.9985660240647103,0.9998198322123147
ENSG00000163754.17,GYG1,1079.0194624848775,0.022295995061800036,0.0972182259070165,0.7875607154478746,0.97966877914359
ENSG00000071794.15,HLTF,513.7260363303062,-0.0011150660937368413,0.14587134815113167,0.9438677280159611,0.9953908809917927
ENSG00000163755.8,HPS3,735.4912915359565,0.06900876537673978,0.10184130548903657,0.3885241690897826,0.8464848949703017
ENSG00000047457.13,CP,17.721246019338253,0.020549289959422578,0.16596190208940506,0.4908670211099578,0.9010937536364253
ENSG00000240216.7,CPHL1P,4.243572286854547,-0.01151192108851923,0.1664094740434614,0.5499757179558054,0.9213465777901293
ENSG00000244468.1,RP11-206M11.7,52.01490452890994,0.0066433958530523534,0.15705281538952856,0.8997790127594775,0.9899422468496383
ENSG00000163762.6,TM4SF18,2.8237294012701457,-0.01783317572277461,0.16780691020261712,0.26619385004845175,0.7609110100796002
ENSG00000169908.11,TM4SF1,11.981076890087957,0.0317935413401621,0.16801250329531905,0.3277350244079884,0.808398054023935
ENSG00000282502.1,FKBP1AP4,0,NA,NA,NA,NA
ENSG00000018408.14,WWTR1,258.7471769410011,0.13438055555031578,0.15522808469849866,0.15939917720108782,0.6244177628708407
ENSG00000241313.2,WWTR1-AS1,5.870401396226241,-0.022454799104879998,0.16764539737381254,0.3242398375625839,0.8066570749221995
ENSG00000114744.8,COMMD2,367.0099764919264,0.34297425056273734,0.20970773386202468,0.010993020247004402,0.15397945754715917
ENSG00000082996.19,RNF13,575.7304485349017,-0.04048732274942195,0.12678692709583853,0.6308548535817239,0.9491977538232081
ENSG00000070087.13,PFN2,3084.396033875148,0.07019591282776434,0.11150025678567319,0.40479504398327226,0.8571821467933514
ENSG00000224831.3,RP11-651P23.4,562.3811733039864,5.164034433453493e-4,0.16689426355838027,0.6728062132031465,0.958451900781472
ENSG00000244541.5,LINC01213,9.132337852381513,0.029702039044819138,0.1675315762763069,0.35485336989958705,0.8266207425985272
ENSG00000196428.12,TSC22D2,740.435622050774,0.01563550930071421,0.10734744488965749,0.8502836544664978,0.9858942069642216
ENSG00000120742.10,SERP1,1707.6538985470654,-0.18521995883339498,0.1381063869827212,0.06743805978784992,0.42428426587827867
ENSG00000144895.11,EIF2A,1175.3278493016276,0.21245471056019366,0.15828497730668398,0.04644690825823824,0.3475196381638267
ENSG00000198843.12,SELENOT,1036.3486554529838,0.3115031050111816,0.1819333321552417,0.012458961438590575,0.16695938100953056
ENSG00000271711.1,RP11-392O18.2,103.39869115783165,5.933682831739079e-4,0.16689484928279075,0.8718725666294496,0.9872132971161502
ENSG00000240137.5,ERICH6-AS1,4.086824763790328,0.007025492514101926,0.1658772244648141,0.7293261016891437,0.9695775782069762
ENSG00000181788.3,SIAH2,564.2980806454142,-0.12607599943010542,0.1562280835472729,0.18313567402989164,0.6629436532394041
ENSG00000144893.12,MED12L,302.87073216853804,-0.054027006429853724,0.1330618326662991,0.5248192283713828,0.9158850993813512
ENSG00000138271.5,GPR87,109.24678592381514,-0.044417014472194816,0.15006089657804922,0.5500718272590104,0.921377249272015
ENSG00000152601.17,MBNL1,940.5440299286837,-0.2816070166512173,0.18114135157901817,0.01907121456019378,0.2138738969471852
ENSG00000229619.3,MBNL1-AS1,16.875902918827475,0.0075110417893915265,0.16443506978335795,0.79447640273083,0.9802459589353396
ENSG00000169860.6,P2RY1,2.6411024433570356,0.006578048793586612,0.16640796094613755,0.6635631622942195,0.9553969422435636
ENSG00000181467.4,RAP2B,976.4084877633569,-0.18930018614597272,0.09874855786403476,0.023498501328872514,0.23914719148856695
ENSG00000243069.7,ARHGEF26-AS1,8.441560674834259,-0.015846809781707237,0.16748414260879102,0.3961289963450856,0.8504648956681853
ENSG00000114790.12,ARHGEF26,166.4089438684684,0.011440975839231232,0.13859685259533822,0.8823105641224999,0.988664852634208
ENSG00000174953.13,DHX36,940.8479372867273,0.03888240434574135,0.14570477093386208,0.6080552423215595,0.9422547451128964
ENSG00000196549.10,MME,62.547800525228574,0.048922868777159054,0.16150807366398762,0.4371139100214319,0.874026251543481
ENSG00000114805.16,PLCH1,130.03931300730912,0.02235682368899949,0.14563983733508942,0.7724470535260419,0.9765860181577785
ENSG00000174928.15,C3orf33,127.89172833445537,0.25852728882060305,0.2449248757818834,0.03683481176319677,0.3092298807067435
ENSG00000169359.13,SLC33A1,343.97432130377143,0.03286115797263126,0.12911450331264165,0.6905973404273118,0.9622565389452835
ENSG00000163655.15,GMPS,2395.651891323873,0.018396911390151184,0.10844055214348514,0.847711987356605,0.9857299056529024
ENSG00000240489.1,SETP14,81.38218511709043,0.014672566560983627,0.16711449593830388,0.37007175731104586,0.835926644749133
ENSG00000114850.6,SSR3,2823.4667626475475,0.38258850134320216,0.12498252190159106,2.887662777237371e-4,0.01302858303790238
ENSG00000243926.1,TIPARP-AS1,16.39304263690597,-0.0282994943670237,0.16520888578882012,0.47572888048773343,0.8919978601773237
ENSG00000163659.12,TIPARP,402.4184277313497,-0.15519886012930464,0.15996166940654663,0.12092502444781913,0.5554061511050724
ENSG00000174912.7,METTL15P1,37.635703624067524,-0.03828274081664726,0.17145360023271045,0.1373943030322886,0.5869534997207205
ENSG00000240875.5,LINC00886,22.173762191169175,0.00176713508454996,0.16156011418096813,0.9621456962644478,0.996835691198878
ENSG00000230457.3,PA2G4P4,30.186457622704978,0.00558829391317725,0.1668232092675166,0.5394492952203851,0.9199466010701356
ENSG00000197980.12,LEKR1,9.671698043929466,0.02010544122002268,0.16580130959706466,0.5057011453096807,0.9051909356385502
ENSG00000163660.11,CCNL1,400.69295327127446,0.03837997720389672,0.12581938876160256,0.5982735201240172,0.9405517841511573
ENSG00000243176.5,RP11-550I24.2,3.7147877620225085,0.01008762059901507,0.16625928239642707,0.592610665363837,0.939392657435807
ENSG00000197415.11,VEPH1,6.208955585745149,-0.021238537249571265,0.16830756931175103,0.14973029655919068,0.6088114916163925
ENSG00000242536.1,RP11-290K4.2,7.012888153998817,0.005699458472631754,0.1668651075691153,0.9780902272339145,0.9981315261577246
ENSG00000168779.19,SHOX2,5.328625684938561,-1.9023684168740888e-5,0.16559697904990547,0.9941333618918375,0.9998198322123147
ENSG00000174891.12,RSRC1,757.7185747555377,0.2005424462252915,0.15414814434926669,0.052802007361371465,0.3720476290505678
ENSG00000178053.17,MLF1,145.16971851570085,0.12541946086151015,0.17811301839324917,0.16750687217599444,0.6373473207618462
ENSG00000168827.14,GFM1,1135.6448897002076,0.07603409050863706,0.1312994516366325,0.38699091095088123,0.8458125350468566
ENSG00000079257.7,LXN,988.3810123513489,0.10678520794391282,0.1500500509954392,0.24379654784952307,0.7363372012728735
ENSG00000118855.18,MFSD1,410.2793084223199,0.27980052922623455,0.1885337478449612,0.02136643749422387,0.2275945651628273
ENSG00000240207.6,RP11-379F4.4,0.6951792945154396,-6.226249092250415e-5,0.16691568808435459,0.5145742886922604,0.9105430909895029
ENSG00000283154.2,IQCJ-SCHIP1,50.5820967410105,-0.0023505845064658187,0.15670162692639866,0.9683110143380335,0.9976902051938361
ENSG00000151967.18,SCHIP1,8.274124112532737,0.019599970011255106,0.16773028993663142,0.26315238230239746,0.7585141733707662
ENSG00000168811.6,IL12A,3.312344256459191,-0.007928659673553681,0.16654652367757772,0.5609117294017691,0.9259187822774008
ENSG00000180044.5,C3orf80,3.2670931993257777,0.0010433391473225377,0.1657611573418558,0.9559755192417211,0.9963696325395314
ENSG00000248710.1,RP11-432B6.3,64.06820691442299,-0.05504011085934688,0.17703353400629077,0.10386959740022862,0.5201300503390701
ENSG00000068885.14,IFT80,115.4011123887991,0.026032662897232394,0.14861514990830638,0.7123334110517598,0.9663374881148007
ENSG00000113810.15,SMC4,1824.264467967854,-0.011930423126974923,0.14337862118760555,0.8708894600469879,0.9869417455767462
ENSG00000213186.7,TRIM59,244.14591470337442,0.057545839792024836,0.1570058194781394,0.43137213073824193,0.8706716342074298
ENSG00000186432.8,KPNA4,1190.0866621462926,0.10139377161966802,0.12907191514444488,0.26287320240219947,0.7585141733707662
ENSG00000229320.3,KRT8P12,44.02430699993756,0.03882190175464673,0.16249761269242288,0.4866038657545293,0.8982701356427697
ENSG00000179674.3,ARL14,11.64833805980227,0.01718194839183078,0.1647457456504187,0.6048334725886283,0.9414655997876207
ENSG00000260572.1,RP11-16N11.2,2.7880696478162204,0.005200753007588597,0.16660171134023702,0.7339050378327061,0.9713814965992411
ENSG00000163590.13,PPM1L,299.8221935212118,-0.09068178838253943,0.13393993951064334,0.3085125669933348,0.7952104987397746
ENSG00000169255.13,B3GALNT1,354.43326130555994,-0.13692977145094576,0.1749754264995156,0.1512518228345039,0.6120013172187807
ENSG00000169251.12,NMD3,3463.666144647279,0.09950494978954612,0.13905184788548183,0.2702451085964351,0.7644819410443164
ENSG00000196542.8,SPTSSB,7025.151004700841,-0.20990881894317584,0.15129124522344564,0.04536118513149427,0.3418153777937693
ENSG00000240567.1,LINC02067,2.3783656733113596,-0.015463427642605016,0.1676020584922851,0.2784287405584692,0.7718752664154992
ENSG00000234851.4,RPL23AP42,2432.002836611228,0.910587316372006,0.24387888927275148,9.784130582907856e-6,9.247033309330336e-4
ENSG00000241168.1,RP11-10O22.1,6.82770340615767,0.02405183866198174,0.16864877662532868,0.16290611930901386,0.629910677095599
ENSG00000121871.3,SLITRK3,0.09595329867778064,-1.2759839461722164e-4,0.16691403478069156,0.9707476789926504,0.9976902051938361
ENSG00000114209.14,PDCD10,1107.6223209822442,0.12921011104107427,0.13058770708481235,0.1623504146562392,0.6287815706631285
ENSG00000163536.12,SERPINI1,2.278352479675824,0.005834978231140659,0.16634771121196426,0.7120783264478021,0.9663374881148007
ENSG00000173905.8,GOLIM4,285.1770016209854,-0.3079456690948405,0.2106748124837318,0.017669203711250005,0.2050975378428677
ENSG00000085276.17,MECOM,99.75183927115073,0.07186428557294947,0.15896705802509437,0.35828220019048884,0.8272374254890449
ENSG00000213178.3,RP11-641D5.1,2.0431069593029694,-3.1038022564423194e-4,0.16691047626305683,0.880146877801049,0.9881566470673513
ENSG00000277925.1,Telomerase-vert,957.5621454434722,-4.925453600846728e-4,0.16690407279215513,0.9817322716591692,0.9987508758281614
ENSG00000184378.2,ACTRT3,56.52613154497249,0.006840353928480602,0.15092343723093016,0.9131151663219679,0.9924528801695339
ENSG00000269889.1,RP11-816J6.3,2.405119281549473,0.02037247456179476,0.16826621267290032,0.175244843597007,0.649643199106411
ENSG00000085274.15,MYNN,361.3242712876134,0.03983834670307834,0.13380981103693895,0.625971664379267,0.9470530943852471
ENSG00000008952.16,SEC62,1683.7137527471905,0.26910637550295874,0.16032550197612083,0.017713908724182967,0.20521848965171197
ENSG00000173890.16,GPR160,298.85743664466827,-0.24297212369153307,0.2914241062772261,0.04106322674590912,0.324693142764861
ENSG00000173889.15,PHC3,745.1612507285857,0.18851164808160026,0.14895710154237732,0.06482548329064482,0.41381841573057554
ENSG00000268220.1,RP11-379K17.12,5.397256677823847,-2.0552083894641854e-4,0.16691030905574894,0.6863573514915207,0.9612461578761351
ENSG00000163558.12,PRKCI,1157.3592178152078,0.0015179174265457843,0.10891389141320433,0.9828929088820179,0.9988007449943066
ENSG00000136603.13,SKIL,2316.510449082712,0.1371427803964181,0.13548783277942825,0.1422306069536313,0.5965977596510996
ENSG00000013297.10,CLDN11,2.7521815940155476,0.01855339798083526,0.1680080257068903,0.14348067026393807,0.599139595329346
ENSG00000013293.5,SLC7A14,3.067907975988842,-0.011636485966599507,0.16664960345268742,0.4954364821763181,0.9016471987878933
ENSG00000163584.17,RPL22L1,1958.775234499176,0.5987715505372961,0.12519196460663673,1.40869365576986e-7,3.0114180924594493e-5
ENSG00000163577.7,EIF5A2,158.86327778915117,0.007887992363103568,0.13750522850532834,0.9191483283101286,0.9933429318342732
ENSG00000154310.16,TNIK,112.2904119399829,0.007536259113434569,0.1557580814163024,0.8929992621326942,0.9891844033389504
ENSG00000279673.1,RP11-185E8.2,11.500357739464063,0.022000986277781777,0.16582525575433193,0.48986775523403986,0.9004560631321172
ENSG00000075651.15,PLD1,44.0347990348511,-0.0062378844840865625,0.1577654601087695,0.906027171056665,0.9921653135596986
ENSG00000186329.9,TMEM212,30.352049617263944,1.4134609220233158e-4,0.1657196421745965,0.9896657675560576,0.9996492652515971
ENSG00000075420.12,FNDC3B,456.77274891694907,-0.06065077679493599,0.12936141709395918,0.48198310064928085,0.8949175832866595
ENSG00000224426.1,SLC31A1P1,44.32519051784637,2.1065824973687773e-4,0.16690073475972028,0.33388207466119996,0.8131445589298422
ENSG00000144959.9,NCEH1,217.2639296142728,0.348645014219395,0.23121584071401774,0.01223277016877127,0.1655232323615691
ENSG00000114346.13,ECT2,1473.6656135407002,0.03951951790011413,0.13126100910948799,0.6525537042621782,0.9527124296421964
ENSG00000177694.15,NAALADL2,9.838725025651824,0.009656836807294735,0.16489824462794303,0.72920943760886,0.9695775782069762
ENSG00000214192.3,UBE2V1P2,415.26262025123947,5.149604055648242e-4,0.1668945189924839,0.693587932856904,0.9624359948074775
ENSG00000228308.1,LINC01209,2.1407679424749095,-2.3401860396844533e-4,0.1669104309847181,0.9233927983599833,0.9937973742102478
ENSG00000177565.16,TBL1XR1,1251.6330492016211,-0.11830763263695715,0.12250860232482413,0.1976048029612654,0.6825141833334533
ENSG00000231574.5,LINC02015,29.627192231929318,0.01568178798309481,0.16046387605618193,0.7317533372138156,0.970393226227641
ENSG00000237978.5,KCNMB2-AS1,12.693892824953963,-0.006292636754591,0.16373928449873296,0.847956388545071,0.9857299056529024
ENSG00000172667.10,ZMAT3,421.6276698419055,-0.12256945562131585,0.1326581598312053,0.184140558494313,0.6646456299261062
ENSG00000121879.3,PIK3CA,332.10945516650935,-0.13025742150108194,0.16449018043226699,0.1690291391100319,0.64034942004195
ENSG00000171121.16,KCNMB3,16.675847602707503,0.01872225671498886,0.1665111983346662,0.4557429248860204,0.8817232490329974
ENSG00000240429.1,LRRFIP1P1,28.66361927652262,0.03446561153033787,0.16501503604868126,0.44789829514493207,0.8791989331675777
ENSG00000121864.9,ZNF639,396.5180538120398,-0.12217461431357655,0.15983390196834177,0.18492838477500906,0.6653916015090356
ENSG00000171109.18,MFN1,837.1832973846849,0.03634063001310727,0.10296442744801666,0.6732917497098669,0.958451900781472
ENSG00000114450.9,GNB4,9.529772469535809,0.001798398898900199,0.16388975512851803,0.9498117044766808,0.9958617088725102
ENSG00000136518.16,ACTL6A,1727.346248327187,0.04897983959365634,0.09014271178427469,0.5275010006930432,0.9162201771035255
ENSG00000136522.13,MRPL47,1069.297864143594,0.23162579280194714,0.14261672827516736,0.026262559808526376,0.25560801435322933
ENSG00000136521.12,NDUFB5,1255.835565988409,0.3410191276514151,0.1945038662812688,0.009187473774812565,0.13827054484580362
ENSG00000058056.8,USP13,407.5378273272882,0.09105687822400012,0.11077325451287509,0.28608088047808133,0.7794632098384362
ENSG00000114757.18,PEX5L,5.459836093518611,2.1031324196492436e-4,0.1669011760082118,0.5388749698767015,0.9199397577009935
ENSG00000163728.10,TTC14,182.5902637515438,3.8459309971697255e-4,0.13911400387641223,0.9792294554684295,0.9984114996506125
ENSG00000114416.17,FXR1,1861.445581223293,-0.05143292378203674,0.1363637014212063,0.5377102406493729,0.9197692191657522
ENSG00000205981.6,DNAJC19,254.22331697433697,-0.03929340012074964,0.13425168694004078,0.626461764102836,0.9473156966732318
ENSG00000181449.3,SOX2,65.03469467488308,0.7555243014768672,0.4375633155494737,0.002801091234125498,0.06371752531090072
ENSG00000242512.8,LINC01206,2.010465409550467,0.005157684084667515,0.1668607626751007,0.987926875474827,0.9992228738820249
ENSG00000058063.15,ATP11B,292.8447723621512,-0.09552203947011413,0.15766763906254747,0.2891533328284512,0.7806787744082649
ENSG00000270554.1,RP11-225N10.3,0,NA,NA,NA,NA
ENSG00000043093.13,DCUN1D1,1035.4817556870382,0.09502967064469481,0.13111355677586561,0.29086896980354215,0.7821404748071589
ENSG00000078070.12,MCCC1,319.99622705932364,0.28377057402802985,0.1996778539181187,0.022686398110628992,0.23426086881688604
ENSG00000078081.7,LAMP3,16.58748660177905,-0.023371005018142144,0.1667643372003364,0.4135918674256015,0.8608866539192681
ENSG00000053524.12,MCF2L2,9.798138651989134,0.020442088176072452,0.16621323709315686,0.47763274445264653,0.8928508789621863
ENSG00000176597.11,B3GNT5,8.286491025772682,-0.014964231921270587,0.16614726985787812,0.5336277007179693,0.9178456129595122
ENSG00000240024.5,LINC00888,14.057239003191219,-0.042595677405718554,0.1729753960616315,0.0901484219879735,0.4883972217784869
ENSG00000172578.11,KLHL6,1.7395658490449861,0.01074018788296957,0.16699700541610138,0.3911716043084821,0.8482391617639672
ENSG00000114796.15,KLHL24,196.57904981503145,-0.06984035918371877,0.13779462629912778,0.40387031022866393,0.8566367786476639
ENSG00000163872.15,YEATS2,205.237926387594,-0.04426135418446229,0.14594410495181825,0.548327596923827,0.9213050149860181
ENSG00000233885.7,YEATS2-AS1,3.067180578591186,-0.009335571278696593,0.16662913305140642,0.537903192984124,0.9197692191657522
ENSG00000283765.1,RP11-449K6.5,23.96059236512869,0.044557080533190296,0.17318953763637215,0.12701815987262702,0.5692111809799817
ENSG00000180834.7,MAP6D1,70.17392886275958,-0.9546746440480178,0.9478853910988052,0.00747557438943835,0.12192451345244727
ENSG00000175193.13,PARL,695.2278424919477,0.11974864777064316,0.13263066832168824,0.19208522594228936,0.6749074653025947
ENSG00000114770.16,ABCC5,629.7043296083839,0.13331548560147266,0.1476048776260876,0.1622642007378428,0.6287815706631285
ENSG00000273181.1,RP11-778D9.13,1.4094687968007091,-0.00025308438579564743,0.1669106742389329,0.9635976466332968,0.996835691198878
ENSG00000272721.5,RP11-778D9.12,1.4157178938810089,0.004937670014505785,0.16664070712808582,0.666227645074992,0.9558524946158222
ENSG00000145191.12,EIF2B5,778.0228588360729,0.1200227004374572,0.1226652723402519,0.18362974988850883,0.663735792823662
ENSG00000161202.17,DVL3,768.9284665689429,-0.45092646845229384,0.1734578538610176,8.464976791320723e-4,0.026856110996774953
ENSG00000161203.13,AP2M1,6194.207482329937,-0.2433353190670717,0.10969838295201312,0.0069437866308320936,0.11716459826107704
ENSG00000161204.11,ABCF3,667.9370896896891,-0.029460928142660346,0.13085115459713892,0.7372396725703898,0.9719889191487869
ENSG00000145198.14,VWA5B2,7.560278541983709,-0.0033630971991554237,0.1654076911468651,0.8849273382608688,0.9891156293603471
ENSG00000214160.9,ALG3,318.8179019538097,-0.02966759726967766,0.12173831589160229,0.7243129896981702,0.9684652536120656
ENSG00000145194.17,ECE2,192.77873349125312,0.1285377559097089,0.17482626095760961,0.16517324675725253,0.6335174877127306
ENSG00000163888.3,CAMK2N2,45.34026707623718,-0.07826434188002228,0.17802405191696122,0.2072601423452423,0.6962066415542949
ENSG00000175166.16,PSMD2,4947.858746871433,0.17273667488344283,0.0900595463995511,0.02629695293067993,0.2558041082211373
ENSG00000114867.20,EIF4G1,5264.829302301928,0.018382859916887154,0.1337312305111945,0.8259243316344019,0.982844481322661
ENSG00000175182.14,FAM131A,14.9244104931292,-0.04058313621581723,0.16945637359717697,0.28678427062196593,0.7796265029916175
ENSG00000114859.15,CLCN2,107.70405056054437,0.11990519842330896,0.18421241527218674,0.16324729949532515,0.6308224138234461
ENSG00000163882.9,POLR2H,906.2233218962666,0.013001199677310896,0.10450981554724584,0.8624839323694841,0.9868863435373467
ENSG00000090539.15,CHRD,49.765876529609706,-0.022537317418833015,0.16352539125226595,0.5927131618010506,0.939392657435807
ENSG00000182580.2,EPHB3,181.74327950621748,0.012694712506583878,0.1376729191854012,0.8664271499129833,0.9868863435373467
ENSG00000177383.4,MAGEF1,1063.2215915851366,0.22931785311374656,0.10277909423512493,0.007803170929648459,0.1258953642261432
ENSG00000156931.15,VPS8,266.34760332683175,-0.0211750826235943,0.1339537863504606,0.7942522009263178,0.9802459589353396
ENSG00000187068.2,C3orf70,11.673810795591466,-0.03512904797005872,0.1678333717556822,0.3456660001622069,0.8207841361815305
ENSG00000113790.10,EHHADH,38.32663765549376,-0.07370157114566396,0.17673686938954628,0.21925680759145327,0.7121513295265302
ENSG00000073803.13,MAP3K13,114.58536246808869,-0.13921644921093368,0.23148310089513816,0.06288071095768433,0.4070559485624877
ENSG00000229638.1,RPL4P4,9.0577510548871345,0.001581113593806865,0.16691627356148406,0.32862824276995045,0.8091400688873204
ENSG00000163900.10,TMEM41A,260.3211212318245,-0.10183933359208558,0.15251855485342727,0.2548366068090811,0.749655023131505
ENSG00000163898.9,LIPH,17.93037197735926,0.008229414533992395,0.1616459847802428,0.8412405584108317,0.9849125889229895
ENSG00000163904.12,SENP2,367.4560128133609,-0.0031612338413607114,0.13384860584982808,0.9229298005108022,0.9937973742102478
ENSG00000073792.15,IGF2BP2,161.05329190711836,0.1271768920865909,0.1836224534441205,0.15689479021206482,0.6211110555198518
ENSG00000136527.17,TRA2B,3115.860011827853,-0.0828708510499713,0.0903271636641116,0.3198131291847403,0.8018548395378918
ENSG00000244405.7,ETV5,294.6999544464599,0.08958006507936178,0.13109572250926502,0.31215231461037196,0.7974561265412505
ENSG00000058866.14,DGKG,10.47781395996672,0.010350133850488646,0.1670990133557768,0.5391025184035698,0.9199466010701356
ENSG00000113838.12,TBCCD1,198.34606680394745,-0.05635615935824137,0.14167310505873157,0.534011352453023,0.9178456129595122
ENSG00000090520.11,DNAJB11,1403.5275098426,0.06419766094826815,0.1250798128420396,0.45431401797127224,0.8814948743577942
ENSG00000197099.8,RP11-573D15.8,5.4356555894577845,0.016891484962472777,0.16702858326195635,0.3900027825435101,0.8470580270211402
ENSG00000283149.1,RP11-134F2.8,379.0990356370449,4.6723071671388167e-4,0.1663783644005447,0.9944527321715231,0.9998198322123147
ENSG00000113905.4,HRG,1.0742331902827276,-0.010288101749423835,0.16719181574258907,0.3735251269330469,0.8378285481282332
ENSG00000263826.1,RP11-573D15.9,5.768556848405918,-0.007157544491755788,0.1661115718112444,0.7028671566170124,0.9640532792065148
ENSG00000156976.16,EIF4A2,2679.1529400497116,0.3609796221265464,0.1314474721442885,8.411818695564965e-4,0.026782097219195045
ENSG00000163918.10,RFC4,541.7378835209616,0.1712765411361092,0.1470671811022921,0.08652439824359918,0.47983898062393776
ENSG00000232233.1,LINC02043,11.209489792347734,-0.030243505951065227,0.1698505691716304,0.11219518104161037,0.5376805086640505
ENSG00000073849.14,ST6GAL1,6.26893528836889,-0.051571309647773754,0.17717707813453515,0.03596310166319458,0.3059097729079544
ENSG00000163923.9,RPL39L,281.5916962918189,0.06631167103477821,0.18054512647987264,0.12402449203823296,0.5642922331903085
ENSG00000283175.1,RP11-208N14.5,3.2822517330310106,-1.4272955578479256e-4,0.16691053500058245,0.7966548815529946,0.9802459589353396
ENSG00000228952.1,LINC02041,6.4391191302292965,0.015909259841110253,0.16711228390554345,0.3689727425458568,0.8353932939276525
ENSG00000113916.17,BCL6,95.36488701164444,0.052954873154402116,0.15261848042103993,0.47814529253299726,0.8928508789621863
ENSG00000270959.1,LPP-AS2,31.452138580104563,-0.00501293245949818,0.1604192371911913,0.9159012368743648,0.9928790970787144
ENSG00000145012.13,LPP,492.6661221431134,0.14240143548698408,0.17579974364540896,0.1398515610266272,0.5906195863958479
ENSG00000188001.9,TPRG1,6.030893724043891,-0.013428554225765976,0.16677161342585575,0.44536621743275395,0.8777786375194778
ENSG00000073282.12,TP63,93.40127035060395,0.06602731965792921,0.16148973253637466,0.3654202267661246,0.8312453777602355
ENSG00000090530.9,P3H2,24.30943496236321,0.023061442307831446,0.16282354057449897,0.6042184116887779,0.9414655997876207
ENSG00000163347.5,CLDN1,403.2248156909234,0.1079677321090997,0.15482186622705046,0.23577952765335208,0.7273714489889171
ENSG00000196083.9,IL1RAP,42.5569714081367,0.0018301031881501533,0.15512162219779532,0.982268862418904,0.9987508758281614
ENSG00000152492.13,CCDC50,368.754962466662,-0.37572304016263036,0.17550337099597707,0.003629980290903003,0.07509626276929174
ENSG00000114279.13,FGF12,52.525167751988356,-0.0301920435331392,0.15790719254048466,0.6110029814658009,0.9427944968982916
ENSG00000180611.6,MB21D2,299.2301378006022,0.1657046392014749,0.1650250922683789,0.09985659107192643,0.5121750373831999
ENSG00000236229.1,VEZF1P1,113.1865577242379,7.91065760730862e-4,0.16689504756361973,0.8779110821473834,0.9881566470673513
ENSG00000198836.8,OPA1,1995.3310357035982,0.05806226809848699,0.10843710150787017,0.48678849163471555,0.8983550885417019
ENSG00000230102.7,LINC02028,0.9596364804987108,-0.0032306064995950537,0.16684971156221864,0.8171889297014107,0.9822071028610788
ENSG00000114315.3,HES1,507.985287234764,0.6503761606939447,0.16569469485609367,6.004542077571899e-6,6.268811749241778e-4
ENSG00000225742.5,LINC02036,3.182924913119399,-0.007406730011056749,0.16643963956338825,0.6265691372085873,0.9473982819850625
ENSG00000214145.6,LINC00887,38.03723256187951,-0.06664903159822208,0.17500194071377081,0.22307980177230166,0.716409726788514
ENSG00000172061.8,LRRC15,10.213254544903746,0.03330013493227765,0.16846682817095512,0.30971887611925747,0.7962141102704795
ENSG00000133657.14,ATP13A3,1447.6207738794726,-0.9366491746314916,0.13312809755692379,1.1916812185369383e-13,1.5285014029477e-10
ENSG00000233058.1,LINC00884,3.58767627190951,-0.018853511109932535,0.16813932145597735,0.10256506541808136,0.5178805897389296
ENSG00000231770.5,TMEM44-AS1,42.40379660796528,0.02705564516217608,0.16002651792939238,0.6160618087686239,0.9443070506848256
ENSG00000145014.17,TMEM44,71.7144669198894,0.06897067945284156,0.16152238524039061,0.3522147618667631,0.8253504707446234
ENSG00000229334.1,AC046143.3,6.852745818521048,-0.030806821416681344,0.16913724044557032,0.22716154104097047,0.7213332966353151
ENSG00000041802.10,LSG1,1117.1226895424118,0.17456136623484245,0.11893639443140269,0.056954373716683694,0.3874815961064838
ENSG00000185112.5,FAM43A,55.50777944241514,-0.13755869447293917,0.23708198259840113,0.04394620659010881,0.33699145974617695
ENSG00000173950.15,XXYLT1,385.05925999344754,-0.006508919243108038,0.11275763660307629,0.9927466713540625,0.9998198322123147
ENSG00000114331.13,ACAP2,1245.3362405187222,-0.004588654546950691,0.11129925585687372,0.9588777094723001,0.996835691198878
ENSG00000184203.7,PPP1R2,982.0761888697103,0.0736233515071742,0.13604888821858463,0.39786574951632303,0.8516058342036493
ENSG00000189058.8,APOD,96.19612413746165,0.10058559543385644,0.19092462941253358,0.14356524492832862,0.599139595329346
ENSG00000224769.1,MUC20P1,4.229473266272135,0.005379035224648563,0.16629209647942253,0.7333178807669336,0.9709621873567192
ENSG00000229178.1,AC069513.4,8.957236409139401,0.039082352699415006,0.17189178336347263,0.11859531855489662,0.5518569928194555
ENSG00000242086.8,LINC00969,278.8091131636407,-0.10022715819849999,0.18353402024131252,0.17668540474465802,0.6514928537170336
